FECHA,Horas,O3,NO2,CO,SO2,PM-10,PM-2.5
31/07/2021,15:00:00,0.05,0.007,3.17,0.001,42,16.395
31/07/2021,16:00:00,0.04,0.007,3.15,0.001,42,16.395
31/07/2021,17:00:00,0.037,0.006,3.12,0.001,35,16.395
31/07/2021,18:00:00,0.03,0.01,3.08,0.001,34,16.395
31/07/2021,19:00:00,0.021,0.017,3.01,0.001,38,16.395
31/07/2021,20:00:00,0.028,0.014,2.96,0.001,38,16.395
31/07/2021,21:00:00,0.024,0.015,2.94,0.001,28,16.395
31/07/2021,22:00:00,0.018,0.019,2.93,0.001,30,16.395
31/07/2021,23:00:00,0.009,0.024,2.95,0.001,30,16.395
01/08/2021,00:00:00,0.005,0.021,2.98,0.001,35,16.395
01/08/2021,01:00:00,0.005,0.018,3.03,0.001,35,16.395
01/08/2021,02:00:00,0.009,0.014,3.07,0.001,36,16.395
01/08/2021,03:00:00,0.017,0.008,3.1,0.001,32,16.395
01/08/2021,04:00:00,0.004,0.015,3.08,0.001,31,16.395
01/08/2021,05:00:00,0.001,0.016,3.08,0.001,38,16.395
01/08/2021,06:00:00,0.001,0.013,3.08,0.001,42,16.395
01/08/2021,07:00:00,0.002,0.015,3.07,0.001,39,16.395
01/08/2021,08:00:00,0.003,0.016,3.06,0.001,36,16.395
01/08/2021,09:00:00,0.007,0.013,3.05,0.001,30,16.395
01/08/2021,10:00:00,0.018,0.011,3.05,0.001,23,16.395
01/08/2021,11:00:00,0.028,0.009,3.06,0.001,24,16.395
01/08/2021,12:00:00,0.041,0.006,3.07,0.001,18,16.395
01/08/2021,13:00:00,0.051,0.006,3.06,0.001,13,16.395
01/08/2021,14:00:00,0.061,0.003,3.04,0.001,13,16.395
01/08/2021,15:00:00,0.061,0.005,3.01,0.001,18,16.395
01/08/2021,16:00:00,0.052,0.004,2.98,0.001,10,16.395
01/08/2021,17:00:00,0.043,0.011,2.94,0.001,23,16.395
01/08/2021,18:00:00,0.038,0.009,2.89,0.001,31,16.395
01/08/2021,19:00:00,0.027,0.011,2.86,0.001,29,16.395
01/08/2021,20:00:00,0.028,0.014,2.84,0.001,29,16.395
01/08/2021,21:00:00,0.033,0.007,2.83,0.001,15,16.395
01/08/2021,22:00:00,0.031,0.009,2.83,0.001,10,16.395
01/08/2021,23:00:00,0.03,0.009,2.83,0.001,8,16.395
02/08/2021,00:00:00,0.024,0.014,2.84,0.001,12,16.395
02/08/2021,01:00:00,0.018,0.012,2.84,0.001,16,16.395
02/08/2021,02:00:00,0.017,0.009,2.85,0.001,16,16.395
02/08/2021,03:00:00,0.016,0.008,2.85,0.001,12,16.395
02/08/2021,04:00:00,0.011,0.009,2.84,0.001,11,16.395
02/08/2021,05:00:00,0.002,0.013,2.84,0.001,15,16.395
02/08/2021,06:00:00,0.004,0.015,2.84,0.001,20,16.395
02/08/2021,07:00:00,0.001,0.013,2.84,0.001,25,16.395
02/08/2021,08:00:00,0.001,0.012,2.86,0.001,27,16.395
02/08/2021,09:00:00,0.004,0.014,2.88,0.001,25,16.395
02/08/2021,10:00:00,0.012,0.014,2.92,0.001,25,16.395
02/08/2021,11:00:00,0.022,0.01,2.96,0.001,18,16.395
02/08/2021,12:00:00,0.034,0.008,2.98,0.001,10,16.395
02/08/2021,13:00:00,0.048,0.011,3,0.001,15,16.395
02/08/2021,14:00:00,0.054,0.007,3.01,0.001,18,16.395
02/08/2021,15:00:00,0.049,0.004,3.02,0.001,14,16.395
02/08/2021,16:00:00,0.046,0.008,3,0.001,11,16.395
02/08/2021,17:00:00,0.047,0.014,2.98,0.001,18,16.395
02/08/2021,18:00:00,0.042,0.009,2.95,0.001,20,16.395
02/08/2021,19:00:00,0.023,0.012,2.92,0.001,24,16.395
02/08/2021,20:00:00,0.028,0.014,2.9,0.001,24,16.395
02/08/2021,21:00:00,0.015,0.015,2.9,0.001,30,16.395
02/08/2021,22:00:00,0.028,0.014,2.9,0.001,34.808,16.395
02/08/2021,23:00:00,0.022,0.008,2.91,0.001,22,16.395
03/08/2021,00:00:00,0.028,0.014,2.055,0.001,34.808,16.395
03/08/2021,01:00:00,0.025,0.007,2.055,0.001,6,16.395
03/08/2021,02:00:00,0.023,0.007,2.055,0.001,9,16.395
03/08/2021,03:00:00,0.016,0.01,2.055,0.001,10,16.395
03/08/2021,04:00:00,0.017,0.009,2.87,0.001,11,16.395
03/08/2021,05:00:00,0.02,0.009,2.84,0.001,12,16.395
03/08/2021,06:00:00,0.023,0.008,2.84,0.001,7,16.395
03/08/2021,07:00:00,0.016,0.012,2.81,0.001,9,16.395
03/08/2021,08:00:00,0.008,0.019,2.81,0.001,10,16.395
03/08/2021,09:00:00,0.009,0.016,2.82,0.001,11,16.395
03/08/2021,10:00:00,0.013,0.016,2.83,0.001,12,16.395
03/08/2021,11:00:00,0.02,0.012,2.86,0.001,6,16.395
03/08/2021,12:00:00,0.029,0.014,2.89,0.001,12,16.395
03/08/2021,13:00:00,0.042,0.013,2.92,0.001,18,16.395
03/08/2021,14:00:00,0.057,0.008,2.94,0.001,13,16.395
03/08/2021,15:00:00,0.065,0.009,2.95,0.001,16,16.395
03/08/2021,16:00:00,0.057,0.008,2.97,0.001,23,16.395
03/08/2021,17:00:00,0.044,0.007,2.97,0.001,27,16.395
03/08/2021,18:00:00,0.022,0.021,2.96,0.001,51,16.395
03/08/2021,19:00:00,0.008,0.031,2.96,0.001,39,16.395
03/08/2021,20:00:00,0.028,0.014,2.95,0.001,39,16.395
03/08/2021,21:00:00,0.028,0.014,2.94,0.001,34.808,16.395
03/08/2021,22:00:00,0.028,0.014,2.055,0.001,34.808,16.395
03/08/2021,23:00:00,0.028,0.014,2.055,0.001,34.808,16.395
04/08/2021,00:00:00,0.028,0.014,2.055,0.001,34.808,16.395
04/08/2021,01:00:00,0.028,0.014,2.055,0.002,34.808,16.395
04/08/2021,02:00:00,0.028,0.014,2.055,0.002,34.808,16.395
04/08/2021,03:00:00,0.028,0.014,2.055,0.002,34.808,16.395
04/08/2021,04:00:00,0.028,0.014,2.055,0.002,34.808,16.395
04/08/2021,05:00:00,0.028,0.014,2.055,0.002,34.808,16.395
04/08/2021,06:00:00,0.028,0.014,2.055,0.002,34.808,16.395
04/08/2021,07:00:00,0.001,0.013,2.055,0.002,34.808,16.395
04/08/2021,08:00:00,0.001,0.015,2.055,0.002,40,16.395
04/08/2021,09:00:00,0.002,0.017,2.055,0.002,34,16.395
04/08/2021,10:00:00,0.008,0.018,2.055,0.002,24,16.395
04/08/2021,11:00:00,0.025,0.013,2.055,0.002,19,16.395
04/08/2021,12:00:00,0.037,0.012,3.19,0.002,23,16.395
04/08/2021,13:00:00,0.045,0.006,3.18,0.002,20,16.395
04/08/2021,14:00:00,0.046,0.005,3.17,0.002,13,16.395
04/08/2021,15:00:00,0.05,0.005,3.17,0.002,10,16.395
04/08/2021,16:00:00,0.05,0.007,3.15,0.002,11,16.395
04/08/2021,17:00:00,0.043,0.007,3.11,0.002,13,16.395
04/08/2021,18:00:00,0.04,0.004,3.04,0.002,17,16.395
04/08/2021,19:00:00,0.039,0.006,2.96,0.002,12,16.395
04/08/2021,20:00:00,0.027,0.011,2.91,0.002,20,16.395
04/08/2021,21:00:00,0.027,0.01,2.88,0.002,19,16.395
04/08/2021,22:00:00,0.02,0.01,2.86,0.002,27,16.395
04/08/2021,23:00:00,0.021,0.009,2.86,0.002,25,16.395
05/08/2021,00:00:00,0.014,0.012,2.87,0.001,24,16.395
05/08/2021,01:00:00,0.013,0.011,2.89,0.001,18,16.395
05/08/2021,02:00:00,0.017,0.008,2.9,0.001,16,16.395
05/08/2021,03:00:00,0.019,0.006,2.9,0.001,18,16.395
05/08/2021,04:00:00,0.023,0.005,2.9,0.001,11,16.395
05/08/2021,05:00:00,0.017,0.008,2.89,0.001,10,16.395
05/08/2021,06:00:00,0.013,0.009,2.87,0.001,10,16.395
05/08/2021,07:00:00,0.013,0.011,2.85,0.001,11,16.395
05/08/2021,08:00:00,0.003,0.017,2.83,0.001,11,16.395
05/08/2021,09:00:00,0.003,0.018,2.83,0.001,23,16.395
05/08/2021,10:00:00,0.011,0.016,2.85,0.001,19,16.395
05/08/2021,11:00:00,0.027,0.013,2.89,0.001,16,16.395
05/08/2021,12:00:00,0.041,0.012,2.92,0.001,15,16.395
05/08/2021,13:00:00,0.059,0.012,2.95,0.001,25,16.395
05/08/2021,14:00:00,0.072,0.01,2.98,0.001,29,16.395
05/08/2021,15:00:00,0.067,0.007,3.01,0.001,31,16.395
05/08/2021,16:00:00,0.06,0.006,3.02,0.001,22,16.395
05/08/2021,17:00:00,0.06,0.006,3.01,0.001,18,16.395
05/08/2021,18:00:00,0.051,0.005,2.98,0.001,16,16.395
05/08/2021,19:00:00,0.045,0.004,2.94,0.001,14,16.395
05/08/2021,20:00:00,0.034,0.011,2.91,0.001,12,16.395
05/08/2021,21:00:00,0.033,0.01,2.88,0.001,13,16.395
05/08/2021,22:00:00,0.032,0.01,2.86,0.001,16,16.395
05/08/2021,23:00:00,0.033,0.007,2.85,0.001,16,16.395
06/08/2021,00:00:00,0.03,0.006,2.84,0.001,17,16.395
06/08/2021,01:00:00,0.027,0.005,2.83,0.001,16,16.395
06/08/2021,02:00:00,0.023,0.006,2.83,0.001,17,16.395
06/08/2021,03:00:00,0.02,0.007,2.82,0.001,11,16.395
06/08/2021,04:00:00,0.014,0.009,2.82,0.001,14,16.395
06/08/2021,05:00:00,0.01,0.011,2.81,0.001,20,16.395
06/08/2021,06:00:00,0.008,0.013,2.81,0.001,29,16.395
06/08/2021,07:00:00,0.004,0.019,2.8,0.001,27,16.395
06/08/2021,08:00:00,0.002,0.021,2.8,0.001,25,16.395
06/08/2021,09:00:00,0.004,0.021,2.82,0.001,28,16.395
06/08/2021,10:00:00,0.007,0.022,2.87,0.001,34,16.395
06/08/2021,11:00:00,0.019,0.021,2.94,0.001,37,16.395
06/08/2021,12:00:00,0.034,0.01,3,0.001,28,16.395
06/08/2021,13:00:00,0.039,0.006,3.04,0.001,23,16.395
06/08/2021,14:00:00,0.044,0.006,3.07,0.001,21,16.395
06/08/2021,15:00:00,0.048,0.006,3.08,0.001,13,16.395
06/08/2021,16:00:00,0.042,0.005,3.08,0.001,10,16.395
06/08/2021,17:00:00,0.043,0.005,3.06,0.001,8,16.395
06/08/2021,18:00:00,0.042,0.007,3.02,0.001,14,16.395
06/08/2021,19:00:00,0.044,0.009,2.96,0.001,18,16.395
06/08/2021,20:00:00,0.043,0.011,2.91,0.001,17,16.395
06/08/2021,21:00:00,0.038,0.012,2.88,0.001,19,16.395
06/08/2021,22:00:00,0.036,0.011,2.87,0.001,19,16.395
06/08/2021,23:00:00,0.031,0.013,2.86,0.001,24,16.395
07/08/2021,00:00:00,0.028,0.012,2.86,0.001,27,16.395
07/08/2021,01:00:00,0.019,0.015,2.86,0.001,31,16.395
07/08/2021,02:00:00,0.015,0.013,2.87,0.001,35,16.395
07/08/2021,03:00:00,0.028,0.006,2.87,0.001,31,23
07/08/2021,04:00:00,0.017,0.011,2.87,0.001,30,23
07/08/2021,05:00:00,0.017,0.012,2.87,0.001,32,20
07/08/2021,06:00:00,0.013,0.014,2.87,0.001,28,15
07/08/2021,07:00:00,0.004,0.019,2.87,0.001,31,16
07/08/2021,08:00:00,0.002,0.02,2.87,0.001,29,15
07/08/2021,09:00:00,0.005,0.022,2.9,0.001,29,11
07/08/2021,10:00:00,0.016,0.017,2.95,0.001,29,16
07/08/2021,11:00:00,0.028,0.012,2.99,0.001,26,19
07/08/2021,12:00:00,0.041,0.011,3.03,0.001,26,15
07/08/2021,13:00:00,0.06,0.011,3.05,0.001,21,15
07/08/2021,14:00:00,0.058,0.008,3.07,0.001,22,16.395
07/08/2021,15:00:00,0.057,0.006,3.08,0.001,16,16.395
07/08/2021,16:00:00,0.056,0.005,3.07,0.001,12,16.395
07/08/2021,17:00:00,0.051,0.006,3.05,0.001,15,16.395
07/08/2021,18:00:00,0.044,0.006,2.99,0.001,14,16.395
07/08/2021,19:00:00,0.036,0.013,2.94,0.001,19,16.395
07/08/2021,20:00:00,0.032,0.012,2.92,0.001,26,16.395
07/08/2021,21:00:00,0.019,0.017,2.9,0.001,31,16.395
07/08/2021,22:00:00,0.016,0.014,2.9,0.001,35,16.395
07/08/2021,23:00:00,0.016,0.015,2.92,0.001,30,16.395
08/08/2021,00:00:00,0.019,0.011,2.94,0.001,27,16.395
08/08/2021,01:00:00,0.025,0.006,2.96,0.001,22,16.395
08/08/2021,02:00:00,0.027,0.004,2.98,0.001,19,16.395
08/08/2021,03:00:00,0.025,0.004,2.98,0.001,17,16.395
08/08/2021,04:00:00,0.022,0.005,2.97,0.001,10,16.395
08/08/2021,05:00:00,0.016,0.007,2.94,0.001,11,6
08/08/2021,06:00:00,0.015,0.007,2.91,0.001,6,16.395
08/08/2021,07:00:00,0.01,0.009,2.87,0.001,8,4
08/08/2021,08:00:00,0.004,0.013,2.84,0.001,11,16.395
08/08/2021,09:00:00,0.009,0.011,2.82,0.001,8,4
08/08/2021,10:00:00,0.022,0.007,2.81,0.001,8,6
08/08/2021,11:00:00,0.031,0.005,2.82,0.001,34.808,14
08/08/2021,12:00:00,0.04,0.006,2.83,0.001,34.808,12
08/08/2021,13:00:00,0.051,0.006,2.84,0.001,15,12
08/08/2021,14:00:00,0.043,0.008,2.86,0.001,23,13
08/08/2021,15:00:00,0.04,0.004,2.87,0.001,20,13
08/08/2021,16:00:00,0.037,0.005,2.88,0.001,21,12
08/08/2021,17:00:00,0.034,0.006,2.88,0.001,16,6
08/08/2021,18:00:00,0.034,0.006,2.88,0.001,13,6
08/08/2021,19:00:00,0.034,0.006,2.88,0.001,12,4
08/08/2021,20:00:00,0.028,0.007,2.88,0.001,8,4
08/08/2021,21:00:00,0.021,0.01,2.88,0.001,11,3
08/08/2021,22:00:00,0.022,0.006,2.89,0.001,19,6
08/08/2021,23:00:00,0.02,0.006,2.89,0.001,13,5
09/08/2021,00:00:00,0.019,0.006,2.89,0.001,12,5
09/08/2021,01:00:00,0.006,0.013,2.9,0.001,17,16.395
09/08/2021,02:00:00,0.008,0.01,2.91,0.001,16,16.395
09/08/2021,03:00:00,0.005,0.013,2.91,0.001,17,16.395
09/08/2021,04:00:00,0.002,0.012,2.92,0.001,20,16.395
09/08/2021,05:00:00,0.002,0.011,2.94,0.001,22,16.395
09/08/2021,06:00:00,0.001,0.012,2.95,0.001,23,16.395
09/08/2021,07:00:00,0.001,0.01,2.97,0.001,24,16.395
09/08/2021,08:00:00,0.002,0.012,2.99,0.001,28,16.395
09/08/2021,09:00:00,0.005,0.012,3.02,0.001,22,16.395
09/08/2021,10:00:00,0.012,0.014,3.05,0.001,25,16.395
09/08/2021,11:00:00,0.021,0.012,3.08,0.001,26,16.395
09/08/2021,12:00:00,0.028,0.011,3.1,0.001,14,16.395
09/08/2021,13:00:00,0.028,0.012,3.11,0.001,14,16.395
09/08/2021,14:00:00,0.028,0.01,2.055,0.001,19,16.395
09/08/2021,15:00:00,0.059,0.004,2.055,0.001,18,16.395
09/08/2021,16:00:00,0.028,0.014,2.055,0.001,18,16.395
09/08/2021,17:00:00,0.028,0.014,2.055,0.001,34.808,16.395
09/08/2021,18:00:00,0.028,0.014,2.055,0.001,34.808,16.395
09/08/2021,19:00:00,0.028,0.014,2.055,0.001,34.808,16.395
09/08/2021,20:00:00,0.028,0.014,2.055,0.001,34.808,16.395
09/08/2021,21:00:00,0.028,0.014,2.055,0.002,34.808,16.395
09/08/2021,22:00:00,0.028,0.014,2.055,0.002,34.808,16.395
09/08/2021,23:00:00,0.028,0.014,2.055,0.002,34.808,16.395
10/08/2021,00:00:00,0.028,0.014,2.055,0.002,34.808,16.395
10/08/2021,01:00:00,0.028,0.014,2.055,0.002,34.808,16.395
10/08/2021,02:00:00,0.028,0.014,2.055,0.002,34.808,16.395
10/08/2021,03:00:00,0.028,0.014,2.055,0.002,34.808,16.395
10/08/2021,04:00:00,0.028,0.014,2.055,0.002,34.808,16.395
10/08/2021,05:00:00,0.028,0.014,2.055,0.002,34.808,16.395
10/08/2021,06:00:00,0.028,0.014,2.055,0.002,34.808,16.395
10/08/2021,07:00:00,0.028,0.014,2.055,0.002,34.808,16.395
10/08/2021,08:00:00,0.028,0.014,2.055,0.002,34.808,16.395
10/08/2021,09:00:00,0.028,0.014,2.055,0.002,34.808,16.395
10/08/2021,10:00:00,0.028,0.014,2.055,0.002,34.808,16.395
10/08/2021,11:00:00,0.028,0.014,2.055,0.002,34.808,16.395
10/08/2021,12:00:00,0.028,0.012,2.055,0.002,19,16.395
10/08/2021,13:00:00,0.028,0.006,2.055,0.002,19,16.395
10/08/2021,14:00:00,0.053,0.004,2.055,0.002,21,16.395
10/08/2021,15:00:00,0.05,0.005,2.055,0.002,18,16.395
10/08/2021,16:00:00,0.049,0.006,2.055,0.002,15,16.395
10/08/2021,17:00:00,0.045,0.006,2.055,0.002,19,16.395
10/08/2021,18:00:00,0.036,0.007,2.055,0.002,20,16.395
10/08/2021,19:00:00,0.032,0.009,2.055,0.002,23,16.395
10/08/2021,20:00:00,0.03,0.01,2.055,0.002,20,16.395
10/08/2021,21:00:00,0.028,0.009,2.055,0.002,19,16.395
10/08/2021,22:00:00,0.028,0.008,2.055,0.002,27,16.395
10/08/2021,23:00:00,0.026,0.008,2.055,0.002,37,16.395
11/08/2021,00:00:00,0.023,0.007,2.055,0.002,23,16.395
11/08/2021,01:00:00,0.022,0.009,2.055,0.002,23,16.395
11/08/2021,02:00:00,0.026,0.006,2.055,0.002,20,16.395
11/08/2021,03:00:00,0.025,0.004,2.055,0.002,14,16.395
11/08/2021,04:00:00,0.022,0.006,2.055,0.002,13,16.395
11/08/2021,05:00:00,0.01,0.014,2.055,0.002,13,16.395
11/08/2021,06:00:00,0.009,0.016,2.055,0.002,20,16.395
11/08/2021,07:00:00,0.001,0.019,2.055,0.002,25,16.395
11/08/2021,08:00:00,0.001,0.014,2.055,0.002,25,16.395
11/08/2021,09:00:00,0.003,0.016,2.055,0.002,30,16.395
11/08/2021,10:00:00,0.012,0.018,2.055,0.002,33,16.395
11/08/2021,11:00:00,0.028,0.014,2.055,0.003,29,16.395
11/08/2021,12:00:00,0.038,0.014,2.055,0.003,20,16.395
11/08/2021,13:00:00,0.047,0.014,2.055,0.003,17,16.395
11/08/2021,14:00:00,0.06,0.014,2.055,0.003,14,16.395
11/08/2021,15:00:00,0.028,0.014,2.055,0.003,13,16.395
11/08/2021,16:00:00,0.028,0.014,2.055,0.003,13,16.395
11/08/2021,17:00:00,0.028,0.014,2.055,0.003,13,16.395
11/08/2021,18:00:00,0.05,0.014,2.055,0.003,17,16.395
11/08/2021,19:00:00,0.046,0.014,2.055,0.003,16,16.395
11/08/2021,20:00:00,0.04,0.014,2.055,0.003,20,16.395
11/08/2021,21:00:00,0.039,0.014,2.055,0.003,28,16.395
11/08/2021,22:00:00,0.035,0.014,2.055,0.003,25,16.395
11/08/2021,23:00:00,0.031,0.014,2.055,0.003,25,16.395
12/08/2021,00:00:00,0.022,0.014,2.055,0.003,27,16.395
12/08/2021,01:00:00,0.016,0.014,2.055,0.003,33,16.395
12/08/2021,02:00:00,0.014,0.014,2.055,0.003,30,16.395
12/08/2021,03:00:00,0.019,0.014,2.055,0.003,29,16.395
12/08/2021,04:00:00,0.023,0.014,2.055,0.003,22,16.395
12/08/2021,05:00:00,0.023,0.014,2.055,0.003,19,16.395
12/08/2021,06:00:00,0.018,0.014,2.055,0.003,18,16.395
12/08/2021,07:00:00,0.004,0.014,2.055,0.003,18,16.395
12/08/2021,08:00:00,0.001,0.014,2.055,0.002,25,16.395
12/08/2021,09:00:00,0.004,0.014,2.055,0.002,28,16.395
12/08/2021,10:00:00,0.012,0.014,2.055,0.002,32,16.395
12/08/2021,11:00:00,0.021,0.014,2.055,0.002,32,16.395
12/08/2021,12:00:00,0.031,0.014,2.055,0.002,51,32
12/08/2021,13:00:00,0.046,0.014,2.055,0.002,43,32
12/08/2021,14:00:00,0.071,0.014,2.055,0.002,32,17
12/08/2021,15:00:00,0.028,0.014,2.055,0.002,27,16.395
12/08/2021,16:00:00,0.028,0.014,2.055,0.002,16,16.395
12/08/2021,17:00:00,0.058,0.008,2.055,0.002,16,16.395
12/08/2021,18:00:00,0.057,0.005,2.055,0.002,17,16.395
12/08/2021,19:00:00,0.054,0.006,2.055,0.002,19,16.395
12/08/2021,20:00:00,0.042,0.011,2.055,0.002,27,16.395
12/08/2021,21:00:00,0.028,0.018,2.055,0.002,29,16.395
12/08/2021,22:00:00,0.03,0.011,2.055,0.002,25,16.395
12/08/2021,23:00:00,0.024,0.018,2.055,0.002,22,16.395
13/08/2021,00:00:00,0.026,0.013,2.055,0.002,21,16.395
13/08/2021,01:00:00,0.02,0.011,2.055,0.002,17,16.395
13/08/2021,02:00:00,0.014,0.012,2.055,0.002,22,16.395
13/08/2021,03:00:00,0.018,0.01,2.055,0.002,20,16.395
13/08/2021,04:00:00,0.015,0.011,2.055,0.002,20,16.395
13/08/2021,05:00:00,0.024,0.007,2.055,0.002,18,16.395
13/08/2021,06:00:00,0.011,0.011,2.055,0.002,18,16.395
13/08/2021,07:00:00,0.003,0.013,2.055,0.002,25,16.395
13/08/2021,08:00:00,0.003,0.012,2.055,0.002,30,16.395
13/08/2021,09:00:00,0.006,0.011,2.055,0.002,32,16.395
13/08/2021,10:00:00,0.013,0.014,2.055,0.002,33,16.395
13/08/2021,11:00:00,0.027,0.01,2.055,0.002,36,16.395
13/08/2021,12:00:00,0.044,0.004,2.055,0.002,36,16.395
13/08/2021,13:00:00,0.056,0.005,2.055,0.002,18,16.395
13/08/2021,14:00:00,0.073,0.005,2.055,0.002,17,16.395
13/08/2021,15:00:00,0.087,0.007,2.055,0.002,17,16.395
13/08/2021,16:00:00,0.08,0.008,2.055,0.002,19,16.395
13/08/2021,17:00:00,0.055,0.015,2.055,0.002,25,16.395
13/08/2021,18:00:00,0.036,0.008,2.055,0.002,26,16.395
13/08/2021,19:00:00,0.031,0.009,2.055,0.002,29,16
13/08/2021,20:00:00,0.022,0.01,2.055,0.002,33,18
13/08/2021,21:00:00,0.03,0.006,2.055,0.002,37,23
13/08/2021,22:00:00,0.014,0.014,2.055,0.002,30,21
13/08/2021,23:00:00,0.013,0.013,2.055,0.002,29,18
14/08/2021,00:00:00,0.017,0.008,2.055,0.002,28,16
14/08/2021,01:00:00,0.019,0.006,2.055,0.002,22,16
14/08/2021,02:00:00,0.018,0.007,2.055,0.002,21,15
14/08/2021,03:00:00,0.014,0.009,2.055,0.002,18,10
14/08/2021,04:00:00,0.015,0.006,2.055,0.002,19,11
14/08/2021,05:00:00,0.016,0.006,2.055,0.002,19,9
14/08/2021,06:00:00,0.007,0.006,2.055,0.002,21,13
14/08/2021,07:00:00,0.007,0.006,2.055,0.002,24,13
14/08/2021,08:00:00,0.003,0.01,2.055,0.002,27,13
14/08/2021,09:00:00,0.006,0.01,2.055,0.001,30,14
14/08/2021,10:00:00,0.017,0.01,2.055,0.001,34,11
14/08/2021,11:00:00,0.029,0.007,2.055,0.001,26,6
14/08/2021,12:00:00,0.043,0.009,2.055,0.001,28,9
14/08/2021,13:00:00,0.058,0.006,2.055,0.001,30,7
14/08/2021,14:00:00,0.063,0.005,2.055,0.001,25,11
14/08/2021,15:00:00,0.054,0.007,2.055,0.001,19,9
14/08/2021,16:00:00,0.056,0.005,2.055,0.001,21,11
14/08/2021,17:00:00,0.047,0.005,2.055,0.001,23,10
14/08/2021,18:00:00,0.037,0.006,2.055,0.001,38,16
14/08/2021,19:00:00,0.027,0.007,2.055,0.001,54,28
14/08/2021,20:00:00,0.022,0.01,2.055,0.001,35,18
14/08/2021,21:00:00,0.018,0.01,2.055,0.001,33,18
14/08/2021,22:00:00,0.022,0.006,2.055,0.001,23,18
14/08/2021,23:00:00,0.015,0.007,2.055,0.001,24,13
15/08/2021,00:00:00,0.014,0.008,2.055,0.001,22,13
15/08/2021,01:00:00,0.013,0.005,2.055,0.001,25,12
15/08/2021,02:00:00,0.007,0.006,2.055,0.001,27,11
15/08/2021,03:00:00,0.019,0.003,2.055,0.001,23,12
15/08/2021,04:00:00,0.019,0.003,2.055,0.001,15,8
15/08/2021,05:00:00,0.011,0.004,2.055,0.001,20,10
15/08/2021,06:00:00,0.021,0.003,2.055,0.001,15,7
15/08/2021,07:00:00,0.015,0.006,2.055,0.001,15,7
15/08/2021,08:00:00,0.005,0.008,2.055,0.001,19,12
15/08/2021,09:00:00,0.015,0.004,2.055,0.001,21,9
15/08/2021,10:00:00,0.024,0.004,2.055,0.001,15,9
15/08/2021,11:00:00,0.034,0.003,2.055,0.001,8,16.395
15/08/2021,12:00:00,0.044,0.004,2.055,0.001,7,16.395
15/08/2021,13:00:00,0.057,0.006,2.055,0.001,12,16.395
15/08/2021,14:00:00,0.072,0.002,2.055,0.001,16,16.395
15/08/2021,15:00:00,0.08,0.003,2.055,0.001,11,7
15/08/2021,16:00:00,0.077,0.003,2.055,0.001,12,5
15/08/2021,17:00:00,0.069,0.002,2.055,0.001,13,6
15/08/2021,18:00:00,0.058,0.004,2.055,0.001,24,10
15/08/2021,19:00:00,0.037,0.006,2.055,0.001,37,22
15/08/2021,20:00:00,0.028,0.014,2.055,0.001,37,22
15/08/2021,21:00:00,0.027,0.005,2.055,0.001,21,15
15/08/2021,22:00:00,0.019,0.007,2.055,0.001,18,13
15/08/2021,23:00:00,0.022,0.007,2.055,0.001,18,11
16/08/2021,00:00:00,0.024,0.004,2.055,0.001,17,11
16/08/2021,01:00:00,0.022,0.002,2.055,0.001,15,8
16/08/2021,02:00:00,0.016,0.003,2.055,0.001,22,8
16/08/2021,03:00:00,0.012,0.006,2.055,0.001,22,16.395
16/08/2021,04:00:00,0.018,0.003,2.055,0.001,20,16.395
16/08/2021,05:00:00,0.012,0.001,2.055,0.001,21,16.395
16/08/2021,06:00:00,0.009,0.005,2.055,0.001,18,16.395
16/08/2021,07:00:00,0.009,0.007,2.055,0.001,18,16.395
16/08/2021,08:00:00,0.007,0.005,2.055,0.001,19,16.395
16/08/2021,09:00:00,0.007,0.006,2.055,0.001,15,16.395
16/08/2021,10:00:00,0.016,0.007,2.055,0.001,20,16.395
16/08/2021,11:00:00,0.033,0.007,2.055,0.001,23,16.395
16/08/2021,12:00:00,0.044,0.003,2.055,0.001,17,16.395
16/08/2021,13:00:00,0.059,0.004,2.055,0.001,13,16.395
16/08/2021,14:00:00,0.073,0.004,2.055,0.001,15,16.395
16/08/2021,15:00:00,0.078,0.014,2.055,0.001,17,16.395
16/08/2021,16:00:00,0.066,0.002,2.055,0.001,20,16.395
16/08/2021,17:00:00,0.069,0.002,2.055,0.001,13,16.395
16/08/2021,18:00:00,0.055,0.003,2.055,0.001,23,16.395
16/08/2021,19:00:00,0.039,0.007,2.055,0.001,37,16.395
16/08/2021,20:00:00,0.028,0.014,2.055,0.001,37,16.395
16/08/2021,21:00:00,0.019,0.01,2.055,0.001,34,16.395
16/08/2021,22:00:00,0.011,0.015,2.055,0.001,27,16.395
16/08/2021,23:00:00,0.021,0.004,2.055,0.001,24,16.395
17/08/2021,00:00:00,0.021,0.006,2.055,0.001,15,16.395
17/08/2021,01:00:00,0.019,0.008,2.055,0.001,30,16.395
17/08/2021,02:00:00,0.022,0.002,2.055,0.001,22,16.395
17/08/2021,03:00:00,0.021,0.002,2.055,0.001,17,16.395
17/08/2021,04:00:00,0.004,0.008,2.055,0.001,19,16.395
17/08/2021,05:00:00,0.005,0.009,2.055,0.001,25,16.395
17/08/2021,06:00:00,0.005,0.01,2.055,0.001,27,16.395
17/08/2021,07:00:00,0.002,0.007,2.055,0.001,31,16.395
17/08/2021,08:00:00,0.003,0.007,2.055,0.001,34,16.395
